SavePackageTransactionId824430CB4BAC48119889C19D796B3792_69, Filename=C:/Users/c018760b/Downloads/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Plugins/2D/Paper2D/Content/DummySprite.uasset, FlushAsyncLoading=0.007413ms, FlushStreamingFunc=0.004277ms, BlockTillAllRequestsFinished=0.003707ms, ResetLoadersForSaveUnMarkAllObjects=0.158817ms, TagPackageExports=0.019103ms, BeginCacheForCookedPlatformData=0.003424ms, SerializeImports=0.033930ms, GatherLocalizableTextData=0.002850ms, MarkNames=0.004277ms, SerializeSummary=0.008840ms, SerializeNames=0.041343ms, SerializeGatherableTextData=0.003707ms, BuildExportMap=0.021957ms, SortExportsNonSeekfree=0.009410ms, SortExportsSeekfreeConstructor=0.010833ms, SortExportsSeekfreeInner=0.563700ms, SortExportsSeekfree=0.004563ms, BuildDependencyMap=0.008840ms, SerializeImportMap=0.003137ms, SerializeExportMap=0.002284ms, SerializeDependencyMap=0.002567ms, SerializeStringAssetReferenceMap=0.002850ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.017393ms, SerializeExports=0.028796ms, SerializeBulkData=0.008553ms, AsyncWrite=0.074703ms, UnaccountedTime=0.319913ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
SavePackageTransactionId824430CB4BAC48119889C19D796B3792_70, Filename=C:/Users/c018760b/Downloads/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Plugins/Runtime/LeapMotionController/Content/LM_CapsuleMesh.uasset, FlushAsyncLoading=0.007700ms, FlushStreamingFunc=0.003420ms, BlockTillAllRequestsFinished=0.003137ms, ResetLoadersForSaveUnMarkAllObjects=0.144847ms, TagPackageExports=0.044480ms, BeginCacheForCookedPlatformData=0.003707ms, SerializeImports=0.057884ms, GatherLocalizableTextData=0.003137ms, MarkNames=0.003990ms, SerializeSummary=0.007983ms, SerializeNames=0.026520ms, SerializeGatherableTextData=0.001710ms, BuildExportMap=0.013687ms, SortExportsNonSeekfree=0.007983ms, SortExportsSeekfreeConstructor=0.007696ms, SortExportsSeekfreeInner=0.362970ms, SortExportsSeekfree=0.002854ms, BuildDependencyMap=0.007126ms, SerializeImportMap=0.002850ms, SerializeExportMap=0.002567ms, SerializeDependencyMap=0.001997ms, SerializeStringAssetReferenceMap=0.001710ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010267ms, SerializeExports=0.080120ms, SerializeBulkData=0.009127ms, AsyncWrite=0.066433ms, UnaccountedTime=0.266027ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
SavePackageTransactionId824430CB4BAC48119889C19D796B3792_71, Filename=C:/Users/c018760b/Downloads/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Plugins/Runtime/LeapMotionController/Content/LM_TorusMesh.uasset, FlushAsyncLoading=0.006270ms, FlushStreamingFunc=0.004850ms, BlockTillAllRequestsFinished=0.003990ms, ResetLoadersForSaveUnMarkAllObjects=0.196453ms, TagPackageExports=0.079550ms, BeginCacheForCookedPlatformData=0.005987ms, SerializeImports=0.092383ms, GatherLocalizableTextData=0.005133ms, MarkNames=0.007126ms, SerializeSummary=0.010263ms, SerializeNames=0.040773ms, SerializeGatherableTextData=0.003707ms, BuildExportMap=0.021670ms, SortExportsNonSeekfree=0.012547ms, SortExportsSeekfreeConstructor=0.012260ms, SortExportsSeekfreeInner=0.640973ms, SortExportsSeekfree=0.004560ms, BuildDependencyMap=0.011977ms, SerializeImportMap=0.004560ms, SerializeExportMap=0.004850ms, SerializeDependencyMap=0.003990ms, SerializeStringAssetReferenceMap=0.003137ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.015114ms, SerializeExports=0.179060ms, SerializeBulkData=0.013687ms, AsyncWrite=0.199303ms, UnaccountedTime=0.318207ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
SavePackageTransactionId824430CB4BAC48119889C19D796B3792_72, Filename=C:/Users/c018760b/Downloads/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Plugins/Runtime/LeapMotionController/Content/LM_HandColor.uasset, FlushAsyncLoading=0.007983ms, FlushStreamingFunc=0.004563ms, BlockTillAllRequestsFinished=0.004277ms, ResetLoadersForSaveUnMarkAllObjects=0.177063ms, TagPackageExports=0.232093ms, BeginCacheForCookedPlatformData=0.006843ms, SerializeImports=0.238653ms, GatherLocalizableTextData=0.003424ms, MarkNames=0.003990ms, SerializeSummary=0.009697ms, SerializeNames=0.050180ms, SerializeGatherableTextData=0.001714ms, BuildExportMap=0.012830ms, SortExportsNonSeekfree=0.007126ms, SortExportsSeekfreeConstructor=0.007700ms, SortExportsSeekfreeInner=0.575677ms, SortExportsSeekfree=0.003707ms, BuildDependencyMap=0.007696ms, SerializeImportMap=0.003137ms, SerializeExportMap=0.002567ms, SerializeDependencyMap=0.002284ms, SerializeStringAssetReferenceMap=0.001710ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.015110ms, SerializeExports=0.356127ms, SerializeBulkData=0.010267ms, AsyncWrite=0.085536ms, UnaccountedTime=0.290263ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
SavePackageTransactionId824430CB4BAC48119889C19D796B3792_73, Filename=C:/Users/c018760b/Downloads/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Plugins/Runtime/LeapMotionController/Content/LM_PassthroughMaterial.uasset, FlushAsyncLoading=0.008266ms, FlushStreamingFunc=0.004563ms, BlockTillAllRequestsFinished=0.004277ms, ResetLoadersForSaveUnMarkAllObjects=0.206150ms, TagPackageExports=0.368960ms, BeginCacheForCookedPlatformData=0.009693ms, SerializeImports=0.508670ms, GatherLocalizableTextData=0.003424ms, MarkNames=0.014540ms, SerializeSummary=0.009697ms, SerializeNames=0.083540ms, SerializeGatherableTextData=0.001997ms, BuildExportMap=0.138860ms, SortExportsNonSeekfree=0.542317ms, SortExportsSeekfreeConstructor=0.010263ms, SortExportsSeekfreeInner=1.093186ms, SortExportsSeekfree=0.003990ms, BuildDependencyMap=0.026803ms, SerializeImportMap=0.005987ms, SerializeExportMap=0.009693ms, SerializeDependencyMap=0.004847ms, SerializeStringAssetReferenceMap=0.001710ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.020247ms, SerializeExports=0.361826ms, SerializeBulkData=0.009127ms, AsyncWrite=0.076700ms, UnaccountedTime=0.277147ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionId49EC7BD24E5CB96DD7D2D18C519EEA79_156, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_F5B300EB4E4ACA2755332398BF639__9C27E141122AED618AF7EE9E2CD56DC3C49362A0, StartTime=2015.11.12-14.02.11, HierarchicalDDC, Duration=0.014544ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionIdB25A86CC4C9E2D5F82CC549D30F378BF_22, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_F5B300EB4E4ACA2755332398BF639__9C27E141122AED618AF7EE9E2CD56DC3C49362A0, StartTime=2015.11.12-14.02.11, HierarchicalDDC, DataSize=3270 bytes, Retrieved=true, Duration=15.175730ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
SavePackageTransactionId824430CB4BAC48119889C19D796B3792_74, Filename=C:/Users/c018760b/Downloads/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Plugins/Runtime/LeapMotionController/Content/LM_SampleDistortion.uasset, FlushAsyncLoading=0.007413ms, FlushStreamingFunc=0.005133ms, BlockTillAllRequestsFinished=0.004560ms, ResetLoadersForSaveUnMarkAllObjects=0.185337ms, TagPackageExports=0.101507ms, BeginCacheForCookedPlatformData=0.041626ms, SerializeImports=0.073280ms, GatherLocalizableTextData=0.004563ms, MarkNames=0.005700ms, SerializeSummary=0.013404ms, SerializeNames=0.020243ms, SerializeGatherableTextData=0.002850ms, BuildExportMap=0.014257ms, SortExportsNonSeekfree=0.006843ms, SortExportsSeekfreeConstructor=0.013400ms, SortExportsSeekfreeInner=0.173647ms, SortExportsSeekfree=0.002850ms, BuildDependencyMap=0.007413ms, SerializeImportMap=0.002567ms, SerializeExportMap=0.001997ms, SerializeDependencyMap=0.001997ms, SerializeStringAssetReferenceMap=0.001997ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.013970ms, SerializeExports=0.043057ms, SerializeBulkData=0.007696ms, AsyncWrite=0.100650ms, UnaccountedTime=0.507247ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionId49EC7BD24E5CB96DD7D2D18C519EEA79_157, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_2C8A101D47D0C7AC5EFF01B747F21__25486F35A7A1EE39D0BCA0F22FF9298F8F66CEB0, StartTime=2015.11.12-14.02.11, HierarchicalDDC, Duration=0.008840ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionIdEF96A784481DE9CB3773DF87C5B35F84_14, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_2C8A101D47D0C7AC5EFF01B747F21__25486F35A7A1EE39D0BCA0F22FF9298F8F66CEB0, StartTime=2015.11.12-14.02.11, HierarchicalDDC, DataSize=4155 bytes, Retrieved=true, Duration=11.369537ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
SavePackageTransactionId824430CB4BAC48119889C19D796B3792_75, Filename=C:/Users/c018760b/Downloads/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Plugins/Runtime/LeapMotionController/Content/LM_TestTexture.uasset, FlushAsyncLoading=0.007696ms, FlushStreamingFunc=0.004847ms, BlockTillAllRequestsFinished=0.005420ms, ResetLoadersForSaveUnMarkAllObjects=0.209000ms, TagPackageExports=0.096943ms, BeginCacheForCookedPlatformData=0.037067ms, SerializeImports=0.058737ms, GatherLocalizableTextData=0.004563ms, MarkNames=0.005703ms, SerializeSummary=0.012830ms, SerializeNames=0.013974ms, SerializeGatherableTextData=0.001993ms, BuildExportMap=0.010267ms, SortExportsNonSeekfree=0.004277ms, SortExportsSeekfreeConstructor=0.009980ms, SortExportsSeekfreeInner=0.171360ms, SortExportsSeekfree=0.002854ms, BuildDependencyMap=0.006557ms, SerializeImportMap=0.003994ms, SerializeExportMap=0.002280ms, SerializeDependencyMap=0.001710ms, SerializeStringAssetReferenceMap=0.001710ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.017677ms, SerializeExports=0.044484ms, SerializeBulkData=0.029080ms, AsyncWrite=0.109490ms, UnaccountedTime=0.376657ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionIdDBFEF0394118FE07D0ADCFA50E0C850C_12, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_2C8A101D47D0C7AC5EFF01B747F21__6C92F9FE0F9192D1333FF4F27A28DE596ED2F6F4, StartTime=2015.11.12-14.02.11, HierarchicalDDC, DataSize=33031 bytes, Retrieved=true, Duration=4.651602ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionIdB25A86CC4C9E2D5F82CC549D30F378BF_23, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_2C8A101D47D0C7AC5EFF01B747F21__614A182FD2985EA1A7A5E75550916356986F8024, StartTime=2015.11.12-14.02.11, HierarchicalDDC, DataSize=131335 bytes, Retrieved=true, Duration=5.141739ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionIdDBFEF0394118FE07D0ADCFA50E0C850C_13, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_2C8A101D47D0C7AC5EFF01B747F21__3FA1C3E1B32C93524FBAF2472B061A9912FB6CCC, StartTime=2015.11.12-14.02.11, HierarchicalDDC, DataSize=8455 bytes, Retrieved=true, Duration=0.136577ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
SavePackageTransactionId824430CB4BAC48119889C19D796B3792_76, Filename=C:/Users/c018760b/Downloads/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/BasicShapes/Cube.uasset, FlushAsyncLoading=0.008270ms, FlushStreamingFunc=0.004847ms, BlockTillAllRequestsFinished=0.004277ms, ResetLoadersForSaveUnMarkAllObjects=0.182483ms, TagPackageExports=0.045050ms, BeginCacheForCookedPlatformData=0.003424ms, SerializeImports=0.056170ms, GatherLocalizableTextData=0.002850ms, MarkNames=0.004277ms, SerializeSummary=0.006843ms, SerializeNames=0.027943ms, SerializeGatherableTextData=0.001710ms, BuildExportMap=0.015397ms, SortExportsNonSeekfree=0.007417ms, SortExportsSeekfreeConstructor=0.007413ms, SortExportsSeekfreeInner=0.611600ms, SortExportsSeekfree=0.003137ms, BuildDependencyMap=0.007983ms, SerializeImportMap=0.002854ms, SerializeExportMap=0.002563ms, SerializeDependencyMap=0.001997ms, SerializeStringAssetReferenceMap=0.001710ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.012260ms, SerializeExports=0.052463ms, SerializeBulkData=0.007983ms, AsyncWrite=0.057884ms, UnaccountedTime=0.268590ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
SavePackageTransactionId824430CB4BAC48119889C19D796B3792_77, Filename=C:/Users/c018760b/Downloads/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/RemoveSurfaceMaterial.uasset, FlushAsyncLoading=0.007413ms, FlushStreamingFunc=0.004560ms, BlockTillAllRequestsFinished=0.003424ms, ResetLoadersForSaveUnMarkAllObjects=0.122603ms, TagPackageExports=0.069570ms, BeginCacheForCookedPlatformData=0.005133ms, SerializeImports=0.078127ms, GatherLocalizableTextData=0.003137ms, MarkNames=0.002850ms, SerializeSummary=0.007413ms, SerializeNames=0.027087ms, SerializeGatherableTextData=0.001714ms, BuildExportMap=0.007413ms, SortExportsNonSeekfree=0.003420ms, SortExportsSeekfreeConstructor=0.007700ms, SortExportsSeekfreeInner=0.296533ms, SortExportsSeekfree=0.004563ms, BuildDependencyMap=0.006557ms, SerializeImportMap=0.002563ms, SerializeExportMap=0.002284ms, SerializeDependencyMap=0.001997ms, SerializeStringAssetReferenceMap=0.001427ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010263ms, SerializeExports=0.098940ms, SerializeBulkData=0.007700ms, AsyncWrite=0.057597ms, UnaccountedTime=0.319343ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
SavePackageTransactionId824430CB4BAC48119889C19D796B3792_78, Filename=C:/Users/c018760b/Downloads/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineDebugMaterials/DebugMeshMaterial.uasset, FlushAsyncLoading=0.007700ms, FlushStreamingFunc=0.004277ms, BlockTillAllRequestsFinished=0.003707ms, ResetLoadersForSaveUnMarkAllObjects=0.137147ms, TagPackageExports=0.121750ms, BeginCacheForCookedPlatformData=0.004850ms, SerializeImports=0.160526ms, GatherLocalizableTextData=0.003137ms, MarkNames=0.003707ms, SerializeSummary=0.006557ms, SerializeNames=0.051893ms, SerializeGatherableTextData=0.001714ms, BuildExportMap=0.008836ms, SortExportsNonSeekfree=0.005417ms, SortExportsSeekfreeConstructor=0.006560ms, SortExportsSeekfreeInner=0.373803ms, SortExportsSeekfree=0.003424ms, BuildDependencyMap=0.005703ms, SerializeImportMap=0.002850ms, SerializeExportMap=0.002280ms, SerializeDependencyMap=0.001997ms, SerializeStringAssetReferenceMap=0.001423ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009410ms, SerializeExports=0.193033ms, SerializeBulkData=0.008840ms, AsyncWrite=0.071283ms, UnaccountedTime=0.202727ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
SavePackageTransactionId824430CB4BAC48119889C19D796B3792_79, Filename=C:/Users/c018760b/Downloads/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/M_InvalidLightmapSettings.uasset, FlushAsyncLoading=0.009693ms, FlushStreamingFunc=0.028230ms, BlockTillAllRequestsFinished=0.006557ms, ResetLoadersForSaveUnMarkAllObjects=0.179060ms, TagPackageExports=0.327326ms, BeginCacheForCookedPlatformData=0.007700ms, SerializeImports=0.265170ms, GatherLocalizableTextData=0.003707ms, MarkNames=0.005133ms, SerializeSummary=0.009406ms, SerializeNames=0.065010ms, SerializeGatherableTextData=0.003137ms, BuildExportMap=0.026803ms, SortExportsNonSeekfree=0.014257ms, SortExportsSeekfreeConstructor=0.007983ms, SortExportsSeekfreeInner=0.627000ms, SortExportsSeekfree=0.003707ms, BuildDependencyMap=0.009410ms, SerializeImportMap=0.003420ms, SerializeExportMap=0.003137ms, SerializeDependencyMap=0.002280ms, SerializeStringAssetReferenceMap=0.001710ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.015397ms, SerializeExports=0.380650ms, SerializeBulkData=0.009980ms, AsyncWrite=0.096373ms, UnaccountedTime=0.330750ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionId49EC7BD24E5CB96DD7D2D18C519EEA79_158, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_5075C5404C9665C57F66B49F2C5D8__7BA33EC7187D56264DE83DF9D074BF06C46EB7D8, StartTime=2015.11.12-14.02.11, HierarchicalDDC, Duration=0.010833ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionIdEF96A784481DE9CB3773DF87C5B35F84_15, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_5075C5404C9665C57F66B49F2C5D8__7BA33EC7187D56264DE83DF9D074BF06C46EB7D8, StartTime=2015.11.12-14.02.11, HierarchicalDDC, DataSize=4155 bytes, Retrieved=true, Duration=0.130020ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionIdDBFEF0394118FE07D0ADCFA50E0C850C_14, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_5075C5404C9665C57F66B49F2C5D8__23B11D0C14DC5B9C0C0D81B28ED055E07DD24DBD, StartTime=2015.11.12-14.02.11, HierarchicalDDC, DataSize=131335 bytes, Retrieved=true, Duration=17.569105ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
SavePackageTransactionId824430CB4BAC48119889C19D796B3792_80, Filename=C:/Users/c018760b/Downloads/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/InvalidLightmapSettings.uasset, FlushAsyncLoading=0.006270ms, FlushStreamingFunc=0.004280ms, BlockTillAllRequestsFinished=0.004277ms, ResetLoadersForSaveUnMarkAllObjects=0.148550ms, TagPackageExports=0.068430ms, BeginCacheForCookedPlatformData=0.031650ms, SerializeImports=0.049900ms, GatherLocalizableTextData=0.002563ms, MarkNames=0.003707ms, SerializeSummary=0.009697ms, SerializeNames=0.013970ms, SerializeGatherableTextData=0.001427ms, BuildExportMap=0.010263ms, SortExportsNonSeekfree=0.004277ms, SortExportsSeekfreeConstructor=0.010267ms, SortExportsSeekfreeInner=0.152543ms, SortExportsSeekfree=0.002567ms, BuildDependencyMap=0.006273ms, SerializeImportMap=0.003424ms, SerializeExportMap=0.002280ms, SerializeDependencyMap=0.001997ms, SerializeStringAssetReferenceMap=0.001710ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.013974ms, SerializeExports=0.043340ms, SerializeBulkData=0.029936ms, AsyncWrite=0.110060ms, UnaccountedTime=0.361543ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionIdB25A86CC4C9E2D5F82CC549D30F378BF_24, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_5075C5404C9665C57F66B49F2C5D8__87E57DDE6EEE045F0A3F4444DC7E5DDBEB9DA85E, StartTime=2015.11.12-14.02.11, HierarchicalDDC, DataSize=33031 bytes, Retrieved=true, Duration=15.652750ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionIdB25A86CC4C9E2D5F82CC549D30F378BF_25, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_5075C5404C9665C57F66B49F2C5D8__8A675B9A7E86ED55344E993623F4FE067048B76B, StartTime=2015.11.12-14.02.11, HierarchicalDDC, DataSize=8455 bytes, Retrieved=true, Duration=0.047043ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
SavePackageTransactionId824430CB4BAC48119889C19D796B3792_81, Filename=C:/Users/c018760b/Downloads/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/GizmoMaterial.uasset, FlushAsyncLoading=0.010833ms, FlushStreamingFunc=0.005990ms, BlockTillAllRequestsFinished=0.004847ms, ResetLoadersForSaveUnMarkAllObjects=0.209853ms, TagPackageExports=0.149120ms, BeginCacheForCookedPlatformData=0.007413ms, SerializeImports=0.193603ms, GatherLocalizableTextData=0.003424ms, MarkNames=0.006843ms, SerializeSummary=0.009406ms, SerializeNames=0.051323ms, SerializeGatherableTextData=0.001997ms, BuildExportMap=0.065580ms, SortExportsNonSeekfree=0.048757ms, SortExportsSeekfreeConstructor=0.008270ms, SortExportsSeekfreeInner=0.516940ms, SortExportsSeekfree=0.003707ms, BuildDependencyMap=0.011977ms, SerializeImportMap=0.003420ms, SerializeExportMap=0.003994ms, SerializeDependencyMap=0.002567ms, SerializeStringAssetReferenceMap=0.001710ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.011977ms, SerializeExports=0.187900ms, SerializeBulkData=0.009410ms, AsyncWrite=0.067573ms, UnaccountedTime=0.249203ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionId49EC7BD24E5CB96DD7D2D18C519EEA79_159, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_1C2B54F74EBDC3C23B1A0B85D55D159C_0__2E2A404ABA0B1D38FA0F8DFA476C0ECE606A40A4, StartTime=2015.11.12-14.02.11, HierarchicalDDC, Duration=0.011120ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionIdEF96A784481DE9CB3773DF87C5B35F84_16, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_1C2B54F74EBDC3C23B1A0B85D55D159C_0__2E2A404ABA0B1D38FA0F8DFA476C0ECE606A40A4, StartTime=2015.11.12-14.02.11, HierarchicalDDC, DataSize=4399 bytes, Retrieved=true, Duration=4.992615ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
SavePackageTransactionId824430CB4BAC48119889C19D796B3792_82, Filename=C:/Users/c018760b/Downloads/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/Good64x64TilingNoiseHighFreq.uasset, FlushAsyncLoading=0.005990ms, FlushStreamingFunc=0.003133ms, BlockTillAllRequestsFinished=0.002854ms, ResetLoadersForSaveUnMarkAllObjects=0.136577ms, TagPackageExports=0.067860ms, BeginCacheForCookedPlatformData=0.031363ms, SerializeImports=0.053607ms, GatherLocalizableTextData=0.003990ms, MarkNames=0.005990ms, SerializeSummary=0.011973ms, SerializeNames=0.021100ms, SerializeGatherableTextData=0.001710ms, BuildExportMap=0.010267ms, SortExportsNonSeekfree=0.004277ms, SortExportsSeekfreeConstructor=0.009410ms, SortExportsSeekfreeInner=0.162236ms, SortExportsSeekfree=0.002854ms, BuildDependencyMap=0.006843ms, SerializeImportMap=0.003707ms, SerializeExportMap=0.003137ms, SerializeDependencyMap=0.001997ms, SerializeStringAssetReferenceMap=0.001710ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.013117ms, SerializeExports=0.105783ms, SerializeBulkData=0.012830ms, AsyncWrite=0.090957ms, UnaccountedTime=0.400323ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
