DDCTransactionId616BF7244A53A77652201CB722BD071A_15, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_95D01D314436990422EF30A4E4FA2__9A38B2F617A79EF17C1CB578F9AD55BBF0BC16C0, StartTime=2015.11.25-15.28.48, HierarchicalDDC, DataSize=8455 bytes, Retrieved=true, Duration=0.051036ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_90, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/DefaultWhiteGrid.uasset, FlushAsyncLoading=0.006489ms, FlushStreamingFunc=0.004426ms, BlockTillAllRequestsFinished=0.023600ms, ResetLoadersForSaveUnMarkAllObjects=0.068445ms, TagPackageExports=0.047497ms, BeginCacheForCookedPlatformData=0.032749ms, SerializeImports=0.045724ms, GatherLocalizableTextData=0.002656ms, MarkNames=0.003245ms, SerializeSummary=0.005901ms, SerializeNames=0.010915ms, SerializeGatherableTextData=0.001770ms, BuildExportMap=0.006787ms, SortExportsNonSeekfree=0.003539ms, SortExportsSeekfreeConstructor=0.007670ms, SortExportsSeekfreeInner=0.135709ms, SortExportsSeekfree=0.002950ms, BuildDependencyMap=0.004426ms, SerializeImportMap=0.002358ms, SerializeExportMap=0.002362ms, SerializeDependencyMap=0.001475ms, SerializeStringAssetReferenceMap=0.001770ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009440ms, SerializeExports=0.044253ms, SerializeBulkData=0.011213ms, AsyncWrite=0.053693ms, UnaccountedTime=0.112399ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_91, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/DefaultPhysicalMaterial.uasset, FlushAsyncLoading=0.006195ms, FlushStreamingFunc=0.002950ms, BlockTillAllRequestsFinished=0.003245ms, ResetLoadersForSaveUnMarkAllObjects=0.064608ms, TagPackageExports=0.011504ms, BeginCacheForCookedPlatformData=0.003245ms, SerializeImports=0.010915ms, GatherLocalizableTextData=0.002362ms, MarkNames=0.003837ms, SerializeSummary=0.007372ms, SerializeNames=0.009440ms, SerializeGatherableTextData=0.001773ms, BuildExportMap=0.007078ms, SortExportsNonSeekfree=0.003837ms, SortExportsSeekfreeConstructor=0.008553ms, SortExportsSeekfreeInner=0.035699ms, SortExportsSeekfree=0.002950ms, BuildDependencyMap=0.004422ms, SerializeImportMap=0.002358ms, SerializeExportMap=0.001770ms, SerializeDependencyMap=0.001770ms, SerializeStringAssetReferenceMap=0.001770ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009734ms, SerializeExports=0.006195ms, SerializeBulkData=0.006493ms, AsyncWrite=0.051335ms, UnaccountedTime=0.061069ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_92, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineFonts/RobotoTiny.uasset, FlushAsyncLoading=0.005309ms, FlushStreamingFunc=0.002950ms, BlockTillAllRequestsFinished=0.002362ms, ResetLoadersForSaveUnMarkAllObjects=0.063132ms, TagPackageExports=0.015635ms, BeginCacheForCookedPlatformData=0.002950ms, SerializeImports=0.023894ms, GatherLocalizableTextData=0.002950ms, MarkNames=0.003543ms, SerializeSummary=0.006195ms, SerializeNames=0.025369ms, SerializeGatherableTextData=0.001475ms, BuildExportMap=0.010327ms, SortExportsNonSeekfree=0.006195ms, SortExportsSeekfreeConstructor=0.007376ms, SortExportsSeekfreeInner=0.108566ms, SortExportsSeekfree=0.003245ms, BuildDependencyMap=0.005607ms, SerializeImportMap=0.013571ms, SerializeExportMap=0.004128ms, SerializeDependencyMap=0.001773ms, SerializeStringAssetReferenceMap=0.001471ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010621ms, SerializeExports=0.836961ms, SerializeBulkData=6.605990ms, AsyncWrite=0.101782ms, UnaccountedTime=0.079948ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_93, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorBlueprintResources/StandardMacros.uasset, FlushAsyncLoading=0.011209ms, FlushStreamingFunc=0.005312ms, BlockTillAllRequestsFinished=0.005014ms, ResetLoadersForSaveUnMarkAllObjects=0.362869ms, TagPackageExports=30.730303ms, BeginCacheForCookedPlatformData=0.013571ms, SerializeImports=0.030089ms, GatherLocalizableTextData=0.002950ms, MarkNames=0.005018ms, SerializeSummary=0.010621ms, SerializeNames=0.017405ms, SerializeGatherableTextData=0.002950ms, BuildExportMap=0.016224ms, SortExportsNonSeekfree=0.005312ms, SortExportsSeekfreeConstructor=0.008851ms, SortExportsSeekfreeInner=0.129510ms, SortExportsSeekfree=0.003245ms, BuildDependencyMap=0.007968ms, SerializeImportMap=0.002652ms, SerializeExportMap=0.002362ms, SerializeDependencyMap=0.001770ms, SerializeStringAssetReferenceMap=0.002064ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.015341ms, SerializeExports=0.010032ms, SerializeBulkData=0.007376ms, AsyncWrite=0.077292ms, UnaccountedTime=0.096470ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_94, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/BasicShapes/BasicShapeMaterial.uasset, FlushAsyncLoading=0.008259ms, FlushStreamingFunc=0.003245ms, BlockTillAllRequestsFinished=0.003543ms, ResetLoadersForSaveUnMarkAllObjects=0.106204ms, TagPackageExports=0.375260ms, BeginCacheForCookedPlatformData=0.005901ms, SerializeImports=0.413906ms, GatherLocalizableTextData=0.004131ms, MarkNames=0.004128ms, SerializeSummary=0.009146ms, SerializeNames=0.071395ms, SerializeGatherableTextData=0.002064ms, BuildExportMap=0.014752ms, SortExportsNonSeekfree=0.009146ms, SortExportsSeekfreeConstructor=0.008259ms, SortExportsSeekfreeInner=0.664968ms, SortExportsSeekfree=0.004422ms, BuildDependencyMap=0.007082ms, SerializeImportMap=0.002950ms, SerializeExportMap=0.002656ms, SerializeDependencyMap=0.002068ms, SerializeStringAssetReferenceMap=0.001770ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.014160ms, SerializeExports=0.643134ms, SerializeBulkData=0.010915ms, AsyncWrite=0.122137ms, UnaccountedTime=0.078768ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_95, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/BasicShapes/Sphere.uasset, FlushAsyncLoading=0.007670ms, FlushStreamingFunc=0.004720ms, BlockTillAllRequestsFinished=0.003539ms, ResetLoadersForSaveUnMarkAllObjects=0.152525ms, TagPackageExports=0.088800ms, BeginCacheForCookedPlatformData=0.007670ms, SerializeImports=0.108272ms, GatherLocalizableTextData=0.006489ms, MarkNames=0.008259ms, SerializeSummary=0.011802ms, SerializeNames=0.046317ms, SerializeGatherableTextData=0.005312ms, BuildExportMap=0.027437ms, SortExportsNonSeekfree=0.013273ms, SortExportsSeekfreeConstructor=0.014164ms, SortExportsSeekfreeInner=0.750519ms, SortExportsSeekfree=0.004426ms, BuildDependencyMap=0.009146ms, SerializeImportMap=0.003539ms, SerializeExportMap=0.002656ms, SerializeDependencyMap=0.001770ms, SerializeStringAssetReferenceMap=0.002358ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.017703ms, SerializeExports=0.107974ms, SerializeBulkData=0.010919ms, AsyncWrite=0.081424ms, UnaccountedTime=0.079062ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_162, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_6A00F1654C244F95E8B15E9A15BE5__B5A75B4FADFF7B7810A15EB439CFB3B72B6A4306, StartTime=2015.11.25-15.28.48, HierarchicalDDC, Duration=0.014160ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId1DD39DD74D705472356017BE7533E400_14, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_6A00F1654C244F95E8B15E9A15BE5__B5A75B4FADFF7B7810A15EB439CFB3B72B6A4306, StartTime=2015.11.25-15.28.48, HierarchicalDDC, DataSize=822 bytes, Retrieved=true, Duration=0.698891ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_96, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorResources/BSPVertex.uasset, FlushAsyncLoading=0.006493ms, FlushStreamingFunc=0.004426ms, BlockTillAllRequestsFinished=0.004720ms, ResetLoadersForSaveUnMarkAllObjects=0.069916ms, TagPackageExports=0.050742ms, BeginCacheForCookedPlatformData=0.033043ms, SerializeImports=0.048380ms, GatherLocalizableTextData=0.002950ms, MarkNames=0.003245ms, SerializeSummary=0.006787ms, SerializeNames=0.011504ms, SerializeGatherableTextData=0.001770ms, BuildExportMap=0.007965ms, SortExportsNonSeekfree=0.004131ms, SortExportsSeekfreeConstructor=0.008851ms, SortExportsSeekfreeInner=0.177894ms, SortExportsSeekfree=0.002950ms, BuildDependencyMap=0.005014ms, SerializeImportMap=0.002358ms, SerializeExportMap=0.002064ms, SerializeDependencyMap=0.001770ms, SerializeStringAssetReferenceMap=0.001770ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010032ms, SerializeExports=0.043958ms, SerializeBulkData=0.007670ms, AsyncWrite=0.052221ms, UnaccountedTime=0.110038ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_97, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineDebugMaterials/WireframeMaterial.uasset, FlushAsyncLoading=0.006493ms, FlushStreamingFunc=0.004720ms, BlockTillAllRequestsFinished=0.002950ms, ResetLoadersForSaveUnMarkAllObjects=0.074934ms, TagPackageExports=1.402799ms, BeginCacheForCookedPlatformData=0.007372ms, SerializeImports=1.522873ms, GatherLocalizableTextData=0.005607ms, MarkNames=0.004128ms, SerializeSummary=0.010621ms, SerializeNames=0.080541ms, SerializeGatherableTextData=0.001770ms, BuildExportMap=0.011802ms, SortExportsNonSeekfree=0.008259ms, SortExportsSeekfreeConstructor=0.008851ms, SortExportsSeekfreeInner=1.941793ms, SortExportsSeekfree=0.004426ms, BuildDependencyMap=0.007376ms, SerializeImportMap=0.003543ms, SerializeExportMap=0.002652ms, SerializeDependencyMap=0.002068ms, SerializeStringAssetReferenceMap=0.001770ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.015929ms, SerializeExports=3.242813ms, SerializeBulkData=0.014748ms, AsyncWrite=0.648152ms, UnaccountedTime=0.091750ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_98, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineDebugMaterials/GeomMaterial.uasset, FlushAsyncLoading=0.011802ms, FlushStreamingFunc=0.005309ms, BlockTillAllRequestsFinished=0.004426ms, ResetLoadersForSaveUnMarkAllObjects=0.129808ms, TagPackageExports=0.272889ms, BeginCacheForCookedPlatformData=0.009440ms, SerializeImports=0.345759ms, GatherLocalizableTextData=0.006195ms, MarkNames=0.010327ms, SerializeSummary=0.014748ms, SerializeNames=0.115354ms, SerializeGatherableTextData=0.005309ms, BuildExportMap=0.079066ms, SortExportsNonSeekfree=0.063427ms, SortExportsSeekfreeConstructor=0.015635ms, SortExportsSeekfreeInner=0.904225ms, SortExportsSeekfree=0.005901ms, BuildDependencyMap=0.018291ms, SerializeImportMap=0.005603ms, SerializeExportMap=0.006493ms, SerializeDependencyMap=0.004131ms, SerializeStringAssetReferenceMap=0.002950ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.024781ms, SerializeExports=0.400040ms, SerializeBulkData=0.014752ms, AsyncWrite=0.117708ms, UnaccountedTime=0.103258ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_99, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineDebugMaterials/LevelColorationLitMaterial.uasset, FlushAsyncLoading=0.007670ms, FlushStreamingFunc=0.003543ms, BlockTillAllRequestsFinished=0.003539ms, ResetLoadersForSaveUnMarkAllObjects=0.074934ms, TagPackageExports=6.099742ms, BeginCacheForCookedPlatformData=0.010032ms, SerializeImports=10.956287ms, GatherLocalizableTextData=0.010919ms, MarkNames=0.009146ms, SerializeSummary=0.016816ms, SerializeNames=0.264924ms, SerializeGatherableTextData=0.004720ms, BuildExportMap=0.033632ms, SortExportsNonSeekfree=0.017405ms, SortExportsSeekfreeConstructor=0.013571ms, SortExportsSeekfreeInner=7.787231ms, SortExportsSeekfree=0.007965ms, BuildDependencyMap=0.012096ms, SerializeImportMap=0.004426ms, SerializeExportMap=0.003539ms, SerializeDependencyMap=0.002362ms, SerializeStringAssetReferenceMap=0.002064ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.017997ms, SerializeExports=15.665330ms, SerializeBulkData=0.023305ms, AsyncWrite=3.489151ms, UnaccountedTime=0.116825ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_100, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineDebugMaterials/LevelColorationUnlitMaterial.uasset, FlushAsyncLoading=0.009444ms, FlushStreamingFunc=0.003833ms, BlockTillAllRequestsFinished=0.003539ms, ResetLoadersForSaveUnMarkAllObjects=0.112403ms, TagPackageExports=1.365628ms, BeginCacheForCookedPlatformData=0.010915ms, SerializeImports=1.555912ms, GatherLocalizableTextData=0.007078ms, MarkNames=0.004131ms, SerializeSummary=0.011209ms, SerializeNames=0.079654ms, SerializeGatherableTextData=0.002068ms, BuildExportMap=0.012390ms, SortExportsNonSeekfree=0.007376ms, SortExportsSeekfreeConstructor=0.008553ms, SortExportsSeekfreeInner=1.624946ms, SortExportsSeekfree=0.004426ms, BuildDependencyMap=0.008557ms, SerializeImportMap=0.003245ms, SerializeExportMap=0.002656ms, SerializeDependencyMap=0.002068ms, SerializeStringAssetReferenceMap=0.001770ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.020061ms, SerializeExports=2.856046ms, SerializeBulkData=0.013571ms, AsyncWrite=0.608616ms, UnaccountedTime=0.093520ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_101, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineDebugMaterials/MAT_LevelColorationLitLightmapUV.uasset, FlushAsyncLoading=0.009146ms, FlushStreamingFunc=0.004131ms, BlockTillAllRequestsFinished=0.003245ms, ResetLoadersForSaveUnMarkAllObjects=0.111517ms, TagPackageExports=6.395940ms, BeginCacheForCookedPlatformData=0.013273ms, SerializeImports=6.993052ms, GatherLocalizableTextData=0.010028ms, MarkNames=0.009738ms, SerializeSummary=0.012390ms, SerializeNames=0.170223ms, SerializeGatherableTextData=0.002656ms, BuildExportMap=0.056349ms, SortExportsNonSeekfree=0.106793ms, SortExportsSeekfreeConstructor=0.009738ms, SortExportsSeekfreeInner=6.867077ms, SortExportsSeekfree=0.007965ms, BuildDependencyMap=0.015635ms, SerializeImportMap=0.005607ms, SerializeExportMap=0.005014ms, SerializeDependencyMap=0.004724ms, SerializeStringAssetReferenceMap=0.002064ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.020649ms, SerializeExports=17.486464ms, SerializeBulkData=0.022124ms, AsyncWrite=3.587093ms, UnaccountedTime=0.130102ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_102, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineDebugMaterials/ShadedLevelColorationLitMaterial.uasset, FlushAsyncLoading=0.010323ms, FlushStreamingFunc=0.004131ms, BlockTillAllRequestsFinished=0.003837ms, ResetLoadersForSaveUnMarkAllObjects=0.096172ms, TagPackageExports=6.299760ms, BeginCacheForCookedPlatformData=0.013571ms, SerializeImports=6.665584ms, GatherLocalizableTextData=0.007670ms, MarkNames=0.008557ms, SerializeSummary=0.011504ms, SerializeNames=0.169341ms, SerializeGatherableTextData=0.002950ms, BuildExportMap=0.084374ms, SortExportsNonSeekfree=0.164915ms, SortExportsSeekfreeConstructor=0.009142ms, SortExportsSeekfreeInner=6.670896ms, SortExportsSeekfree=0.007376ms, BuildDependencyMap=0.018880ms, SerializeImportMap=0.005901ms, SerializeExportMap=0.006195ms, SerializeDependencyMap=0.002950ms, SerializeStringAssetReferenceMap=0.002064ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.017408ms, SerializeExports=16.499632ms, SerializeBulkData=0.025373ms, AsyncWrite=3.482070ms, UnaccountedTime=0.139248ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_103, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineDebugMaterials/ShadedLevelColorationUnlitMateri.uasset, FlushAsyncLoading=0.009734ms, FlushStreamingFunc=0.003539ms, BlockTillAllRequestsFinished=0.003543ms, ResetLoadersForSaveUnMarkAllObjects=0.091746ms, TagPackageExports=1.443807ms, BeginCacheForCookedPlatformData=0.010915ms, SerializeImports=1.729973ms, GatherLocalizableTextData=0.007670ms, MarkNames=0.007965ms, SerializeSummary=0.012390ms, SerializeNames=0.089981ms, SerializeGatherableTextData=0.002064ms, BuildExportMap=0.057235ms, SortExportsNonSeekfree=0.187628ms, SortExportsSeekfreeConstructor=0.009738ms, SortExportsSeekfreeInner=1.807559ms, SortExportsSeekfree=0.004720ms, BuildDependencyMap=0.015046ms, SerializeImportMap=0.004128ms, SerializeExportMap=0.005607ms, SerializeDependencyMap=0.002950ms, SerializeStringAssetReferenceMap=0.001770ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.017703ms, SerializeExports=2.964020ms, SerializeBulkData=0.015639ms, AsyncWrite=0.672046ms, UnaccountedTime=0.102665ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_104, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineDebugMaterials/VertexColorMaterial.uasset, FlushAsyncLoading=0.011507ms, FlushStreamingFunc=0.004131ms, BlockTillAllRequestsFinished=0.004128ms, ResetLoadersForSaveUnMarkAllObjects=0.122726ms, TagPackageExports=0.478517ms, BeginCacheForCookedPlatformData=0.006195ms, SerializeImports=0.542533ms, GatherLocalizableTextData=0.004131ms, MarkNames=0.005309ms, SerializeSummary=0.009734ms, SerializeNames=0.081129ms, SerializeGatherableTextData=0.001773ms, BuildExportMap=0.020355ms, SortExportsNonSeekfree=0.010327ms, SortExportsSeekfreeConstructor=0.008848ms, SortExportsSeekfreeInner=0.798609ms, SortExportsSeekfree=0.004131ms, BuildDependencyMap=0.008553ms, SerializeImportMap=0.003539ms, SerializeExportMap=0.002656ms, SerializeDependencyMap=0.002362ms, SerializeStringAssetReferenceMap=0.001770ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.013866ms, SerializeExports=0.984468ms, SerializeBulkData=0.010621ms, AsyncWrite=0.171699ms, UnaccountedTime=0.084963ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_105, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineDebugMaterials/VertexColorViewMode_ColorOnly.uasset, FlushAsyncLoading=0.009440ms, FlushStreamingFunc=0.004426ms, BlockTillAllRequestsFinished=0.004128ms, ResetLoadersForSaveUnMarkAllObjects=0.079654ms, TagPackageExports=0.151049ms, BeginCacheForCookedPlatformData=0.005014ms, SerializeImports=0.188220ms, GatherLocalizableTextData=0.004131ms, MarkNames=0.003833ms, SerializeSummary=0.007670ms, SerializeNames=0.045139ms, SerializeGatherableTextData=0.001770ms, BuildExportMap=0.015635ms, SortExportsNonSeekfree=0.010032ms, SortExportsSeekfreeConstructor=0.008553ms, SortExportsSeekfreeInner=0.416268ms, SortExportsSeekfree=0.003837ms, BuildDependencyMap=0.007078ms, SerializeImportMap=0.002950ms, SerializeExportMap=0.002362ms, SerializeDependencyMap=0.002064ms, SerializeStringAssetReferenceMap=0.002068ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010617ms, SerializeExports=0.241030ms, SerializeBulkData=0.009734ms, AsyncWrite=0.073161ms, UnaccountedTime=0.077002ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_106, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineDebugMaterials/VertexColorViewMode_AlphaAsColor.uasset, FlushAsyncLoading=0.006489ms, FlushStreamingFunc=0.003543ms, BlockTillAllRequestsFinished=0.002950ms, ResetLoadersForSaveUnMarkAllObjects=0.072867ms, TagPackageExports=0.154290ms, BeginCacheForCookedPlatformData=0.005607ms, SerializeImports=0.179961ms, GatherLocalizableTextData=0.003833ms, MarkNames=0.004131ms, SerializeSummary=0.007376ms, SerializeNames=0.050150ms, SerializeGatherableTextData=0.002656ms, BuildExportMap=0.017110ms, SortExportsNonSeekfree=0.012685ms, SortExportsSeekfreeConstructor=0.008851ms, SortExportsSeekfreeInner=0.423938ms, SortExportsSeekfree=0.004131ms, BuildDependencyMap=0.010915ms, SerializeImportMap=0.005018ms, SerializeExportMap=0.003833ms, SerializeDependencyMap=0.002358ms, SerializeStringAssetReferenceMap=0.001770ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.013866ms, SerializeExports=0.307113ms, SerializeBulkData=0.014454ms, AsyncWrite=0.100896ms, UnaccountedTime=0.096470ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
